datetime,value,Predicted,series_id
2020-12-31 04:10:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:11:00,0.0042,0.0042,gen [kW]
2020-12-31 04:12:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:13:00,0.00425,0.00425,gen [kW]
2020-12-31 04:14:00,0.00425,0.00425,gen [kW]
2020-12-31 04:15:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:16:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:17:00,0.00425,0.00425,gen [kW]
2020-12-31 04:18:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:19:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:20:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:21:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:22:00,0.00425,0.00425,gen [kW]
2020-12-31 04:23:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:24:00,0.00425,0.00425,gen [kW]
2020-12-31 04:25:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:26:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:27:00,0.0042,0.0042,gen [kW]
2020-12-31 04:28:00,0.004183333,0.004183333,gen [kW]
2020-12-31 04:29:00,0.004283333,0.004283333,gen [kW]
2020-12-31 04:30:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:31:00,0.004283333,0.004283333,gen [kW]
2020-12-31 04:32:00,0.004283333,0.004283333,gen [kW]
2020-12-31 04:33:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:34:00,0.004283333,0.004283333,gen [kW]
2020-12-31 04:35:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:36:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:37:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:38:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:39:00,0.004266667,0.004266667,gen [kW]
2020-12-31 04:40:00,0.00425,0.00425,gen [kW]
2020-12-31 04:41:00,0.00425,0.00425,gen [kW]
2020-12-31 04:42:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:43:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:44:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:45:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:46:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:47:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:48:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:49:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:50:00,0.00425,0.00425,gen [kW]
2020-12-31 04:51:00,0.00425,0.00425,gen [kW]
2020-12-31 04:52:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:53:00,0.00425,0.00425,gen [kW]
2020-12-31 04:54:00,0.00425,0.00425,gen [kW]
2020-12-31 04:55:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:56:00,0.004216667,0.004216667,gen [kW]
2020-12-31 04:57:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:58:00,0.004233333,0.004233333,gen [kW]
2020-12-31 04:59:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:00:00,0.00425,0.00425,gen [kW]
2020-12-31 05:01:00,0.0042,0.0042,gen [kW]
2020-12-31 05:02:00,0.00425,0.00425,gen [kW]
2020-12-31 05:03:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:04:00,0.00425,0.00425,gen [kW]
2020-12-31 05:05:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:06:00,0.004266667,0.004266667,gen [kW]
2020-12-31 05:07:00,0.00425,0.00425,gen [kW]
2020-12-31 05:08:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:09:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:10:00,0.00425,0.00425,gen [kW]
2020-12-31 05:11:00,0.00425,0.00425,gen [kW]
2020-12-31 05:12:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:13:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:14:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:15:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:16:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:17:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:18:00,0.0042,0.0042,gen [kW]
2020-12-31 05:19:00,0.0042,0.0042,gen [kW]
2020-12-31 05:20:00,0.004183333,0.004183333,gen [kW]
2020-12-31 05:21:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:22:00,0.00425,0.00425,gen [kW]
2020-12-31 05:23:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:24:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:25:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:26:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:27:00,0.00425,0.00425,gen [kW]
2020-12-31 05:28:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:29:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:30:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:31:00,0.0042,0.0042,gen [kW]
2020-12-31 05:32:00,0.0042,0.0042,gen [kW]
2020-12-31 05:33:00,0.004183333,0.004183333,gen [kW]
2020-12-31 05:34:00,0.004183333,0.004183333,gen [kW]
2020-12-31 05:35:00,0.00425,0.00425,gen [kW]
2020-12-31 05:36:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:37:00,0.00425,0.00425,gen [kW]
2020-12-31 05:38:00,0.0042,0.0042,gen [kW]
2020-12-31 05:39:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:40:00,0.00425,0.00425,gen [kW]
2020-12-31 05:41:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:42:00,0.00425,0.00425,gen [kW]
2020-12-31 05:43:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:44:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:45:00,0.0042,0.0042,gen [kW]
2020-12-31 05:46:00,0.0042,0.0042,gen [kW]
2020-12-31 05:47:00,0.0042,0.0042,gen [kW]
2020-12-31 05:48:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:49:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:50:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:51:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:52:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:53:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:54:00,0.0042,0.0042,gen [kW]
2020-12-31 05:55:00,0.004233333,0.004233333,gen [kW]
2020-12-31 05:56:00,0.004216667,0.004216667,gen [kW]
2020-12-31 05:57:00,0.004183333,0.004183333,gen [kW]
2020-12-31 05:58:00,0.004166667,0.004166667,gen [kW]
2020-12-31 05:59:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:00:00,0.0042,0.0042,gen [kW]
2020-12-31 06:01:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:02:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:03:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:04:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:05:00,0.0042,0.0042,gen [kW]
2020-12-31 06:06:00,0.0042,0.0042,gen [kW]
2020-12-31 06:07:00,0.0042,0.0042,gen [kW]
2020-12-31 06:08:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:09:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:10:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:11:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:12:00,0.0042,0.0042,gen [kW]
2020-12-31 06:13:00,0.0042,0.0042,gen [kW]
2020-12-31 06:14:00,0.004183333,0.004183333,gen [kW]
2020-12-31 06:15:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:16:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:17:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:18:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:19:00,0.0042,0.0042,gen [kW]
2020-12-31 06:20:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:21:00,0.004233333,0.004233333,gen [kW]
2020-12-31 06:22:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:23:00,0.0042,0.0042,gen [kW]
2020-12-31 06:24:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:25:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:26:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:27:00,0.0042,0.0042,gen [kW]
2020-12-31 06:28:00,0.004266667,0.004266667,gen [kW]
2020-12-31 06:29:00,0.004266667,0.004266667,gen [kW]
2020-12-31 06:30:00,0.004283333,0.004283333,gen [kW]
2020-12-31 06:31:00,0.00425,0.00425,gen [kW]
2020-12-31 06:32:00,0.00425,0.00425,gen [kW]
2020-12-31 06:33:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:34:00,0.00425,0.00425,gen [kW]
2020-12-31 06:35:00,0.004266667,0.004266667,gen [kW]
2020-12-31 06:36:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:37:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:38:00,0.0042,0.0042,gen [kW]
2020-12-31 06:39:00,0.0042,0.0042,gen [kW]
2020-12-31 06:40:00,0.0042,0.0042,gen [kW]
2020-12-31 06:41:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:42:00,0.004183333,0.004183333,gen [kW]
2020-12-31 06:43:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:44:00,0.004183333,0.004183333,gen [kW]
2020-12-31 06:45:00,0.0042,0.0042,gen [kW]
2020-12-31 06:46:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:47:00,0.004183333,0.004183333,gen [kW]
2020-12-31 06:48:00,0.00415,0.00415,gen [kW]
2020-12-31 06:49:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:50:00,0.0042,0.0042,gen [kW]
2020-12-31 06:51:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:52:00,0.00415,0.00415,gen [kW]
2020-12-31 06:53:00,0.00415,0.00415,gen [kW]
2020-12-31 06:54:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:55:00,0.004216667,0.004216667,gen [kW]
2020-12-31 06:56:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:57:00,0.004166667,0.004166667,gen [kW]
2020-12-31 06:58:00,0.00415,0.00415,gen [kW]
2020-12-31 06:59:00,0.0042,0.0042,gen [kW]
2020-12-31 07:00:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:01:00,0.0042,0.0042,gen [kW]
2020-12-31 07:02:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:03:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:04:00,0.00415,0.00415,gen [kW]
2020-12-31 07:05:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:06:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:07:00,0.00415,0.00415,gen [kW]
2020-12-31 07:08:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:09:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:10:00,0.00415,0.00415,gen [kW]
2020-12-31 07:11:00,0.0042,0.0042,gen [kW]
2020-12-31 07:12:00,0.00415,0.00415,gen [kW]
2020-12-31 07:13:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:14:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:15:00,0.0042,0.0042,gen [kW]
2020-12-31 07:16:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:17:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:18:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:19:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:20:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:21:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:22:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:23:00,0.0042,0.0042,gen [kW]
2020-12-31 07:24:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:25:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:26:00,0.0042,0.0042,gen [kW]
2020-12-31 07:27:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:28:00,0.0042,0.0042,gen [kW]
2020-12-31 07:29:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:30:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:31:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:32:00,0.00415,0.00415,gen [kW]
2020-12-31 07:33:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:34:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:35:00,0.0042,0.0042,gen [kW]
2020-12-31 07:36:00,0.00415,0.00415,gen [kW]
2020-12-31 07:37:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:38:00,0.00415,0.00415,gen [kW]
2020-12-31 07:39:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:40:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:41:00,0.004133333,0.004133333,gen [kW]
2020-12-31 07:42:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:43:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:44:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:45:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:46:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:47:00,0.00415,0.00415,gen [kW]
2020-12-31 07:48:00,0.004133333,0.004133333,gen [kW]
2020-12-31 07:49:00,0.004133333,0.004133333,gen [kW]
2020-12-31 07:50:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:51:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:52:00,0.00415,0.00415,gen [kW]
2020-12-31 07:53:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:54:00,0.004133333,0.004133333,gen [kW]
2020-12-31 07:55:00,0.004166667,0.004166667,gen [kW]
2020-12-31 07:56:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:57:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:58:00,0.004183333,0.004183333,gen [kW]
2020-12-31 07:59:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:00:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:01:00,0.0042,0.0042,gen [kW]
2020-12-31 08:02:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:03:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:04:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:05:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:06:00,0.00415,0.00415,gen [kW]
2020-12-31 08:07:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:08:00,0.004133333,0.004133333,gen [kW]
2020-12-31 08:09:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:10:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:11:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:12:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:13:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:14:00,0.00415,0.00415,gen [kW]
2020-12-31 08:15:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:16:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:17:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:18:00,0.004133333,0.004133333,gen [kW]
2020-12-31 08:19:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:20:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:21:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:22:00,0.00415,0.00415,gen [kW]
2020-12-31 08:23:00,0.004233333,0.004233333,gen [kW]
2020-12-31 08:24:00,0.004216667,0.004216667,gen [kW]
2020-12-31 08:25:00,0.004233333,0.004233333,gen [kW]
2020-12-31 08:26:00,0.0042,0.0042,gen [kW]
2020-12-31 08:27:00,0.004216667,0.004216667,gen [kW]
2020-12-31 08:28:00,0.00425,0.00425,gen [kW]
2020-12-31 08:29:00,0.004216667,0.004216667,gen [kW]
2020-12-31 08:30:00,0.004216667,0.004216667,gen [kW]
2020-12-31 08:31:00,0.004216667,0.004216667,gen [kW]
2020-12-31 08:32:00,0.0042,0.0042,gen [kW]
2020-12-31 08:33:00,0.0042,0.0042,gen [kW]
2020-12-31 08:34:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:35:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:36:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:37:00,0.00415,0.00415,gen [kW]
2020-12-31 08:38:00,0.004133333,0.004133333,gen [kW]
2020-12-31 08:39:00,0.00415,0.00415,gen [kW]
2020-12-31 08:40:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:41:00,0.00415,0.00415,gen [kW]
2020-12-31 08:42:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:43:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:44:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:45:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:46:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:47:00,0.004116667,0.004116667,gen [kW]
2020-12-31 08:48:00,0.004233333,0.004233333,gen [kW]
2020-12-31 08:49:00,0.004166667,0.004166667,gen [kW]
2020-12-31 08:50:00,0.004183333,0.004183333,gen [kW]
2020-12-31 08:51:00,0.004116667,0.004116667,gen [kW]
2020-12-31 08:52:00,0.00405,0.00405,gen [kW]
2020-12-31 08:53:00,0.0039,0.0039,gen [kW]
2020-12-31 08:54:00,0.003733333,0.003733333,gen [kW]
2020-12-31 08:55:00,0.003633333,0.003633333,gen [kW]
2020-12-31 08:56:00,0.003483333,0.003483333,gen [kW]
2020-12-31 08:57:00,0.003233333,0.003233333,gen [kW]
2020-12-31 08:58:00,0.002716667,0.002716667,gen [kW]
2020-12-31 08:59:00,0.002266667,0.002266667,gen [kW]
2020-12-31 09:00:00,0.00205,0.00205,gen [kW]
2020-12-31 09:01:00,0.00195,0.00195,gen [kW]
2020-12-31 09:02:00,0.001866667,0.001866667,gen [kW]
2020-12-31 09:03:00,0.001816667,0.001816667,gen [kW]
2020-12-31 09:04:00,0.001633333,0.001633333,gen [kW]
2020-12-31 09:05:00,0.0015,0.0015,gen [kW]
2020-12-31 09:06:00,0.001166667,0.001166667,gen [kW]
2020-12-31 09:07:00,0.000883333,0.000883333,gen [kW]
2020-12-31 09:08:00,0.000633333,0.000633333,gen [kW]
2020-12-31 09:09:00,0.000433333,0.000433333,gen [kW]
2020-12-31 09:10:00,0.0002,0.0002,gen [kW]
2020-12-31 09:11:00,3.33e-05,3.33e-05,gen [kW]
2020-12-31 09:12:00,0.000233333,0.000233333,gen [kW]
2020-12-31 09:13:00,0.0006,0.0006,gen [kW]
2020-12-31 09:14:00,0.000866667,0.000866667,gen [kW]
2020-12-31 09:15:00,0.0011,0.0011,gen [kW]
2020-12-31 09:16:00,0.001283333,0.001283333,gen [kW]
2020-12-31 09:17:00,0.00155,0.00155,gen [kW]
2020-12-31 09:18:00,0.001833333,0.001833333,gen [kW]
2020-12-31 09:19:00,0.001916667,0.001916667,gen [kW]
2020-12-31 09:20:00,0.002233333,0.002233333,gen [kW]
2020-12-31 09:21:00,0.002666667,0.002666667,gen [kW]
2020-12-31 09:22:00,0.0029,0.0029,gen [kW]
2020-12-31 09:23:00,0.003383333,0.003383333,gen [kW]
2020-12-31 09:24:00,0.003666667,0.003666667,gen [kW]
2020-12-31 09:25:00,0.004033333,0.004033333,gen [kW]
2020-12-31 09:26:00,0.003933333,0.003933333,gen [kW]
2020-12-31 09:27:00,0.004166667,0.004166667,gen [kW]
2020-12-31 09:28:00,0.004416667,0.004416667,gen [kW]
2020-12-31 09:29:00,0.0049,0.0049,gen [kW]
2020-12-31 09:30:00,0.005416667,0.005416667,gen [kW]
2020-12-31 09:31:00,0.0065,0.0065,gen [kW]
2020-12-31 09:32:00,0.007366667,0.007366667,gen [kW]
2020-12-31 09:33:00,0.00815,0.00815,gen [kW]
2020-12-31 09:34:00,0.008583333,0.008583333,gen [kW]
2020-12-31 09:35:00,0.00805,0.00805,gen [kW]
2020-12-31 09:36:00,0.007666667,0.007666667,gen [kW]
2020-12-31 09:37:00,0.008266667,0.008266667,gen [kW]
2020-12-31 09:38:00,0.009416667,0.009416667,gen [kW]
2020-12-31 09:39:00,0.009616667,0.009616667,gen [kW]
2020-12-31 09:40:00,0.010483333,0.010483333,gen [kW]
2020-12-31 09:41:00,0.01045,0.01045,gen [kW]
2020-12-31 09:42:00,0.010583333,0.010583333,gen [kW]
2020-12-31 09:43:00,0.011283333,0.011283333,gen [kW]
2020-12-31 09:44:00,0.0116,0.0116,gen [kW]
2020-12-31 09:45:00,0.011916667,0.011916667,gen [kW]
2020-12-31 09:46:00,0.013233333,0.013233333,gen [kW]
2020-12-31 09:47:00,0.01605,0.01605,gen [kW]
2020-12-31 09:48:00,0.017883333,0.017883333,gen [kW]
2020-12-31 09:49:00,0.01865,0.01865,gen [kW]
2020-12-31 09:50:00,0.01815,0.01815,gen [kW]
2020-12-31 09:51:00,0.019016667,0.019016667,gen [kW]
2020-12-31 09:52:00,0.019483333,0.019483333,gen [kW]
2020-12-31 09:53:00,0.017066667,0.017066667,gen [kW]
2020-12-31 09:54:00,0.016366667,0.016366667,gen [kW]
2020-12-31 09:55:00,0.01555,0.01555,gen [kW]
2020-12-31 09:56:00,0.015466667,0.015466667,gen [kW]
2020-12-31 09:57:00,0.016133333,0.016133333,gen [kW]
2020-12-31 09:58:00,0.018283333,0.018283333,gen [kW]
2020-12-31 09:59:00,0.0192,0.0192,gen [kW]
2020-12-31 10:00:00,0.01875,0.01875,gen [kW]
2020-12-31 10:01:00,0.01875,0.01875,gen [kW]
2020-12-31 10:02:00,0.021666667,0.021666667,gen [kW]
2020-12-31 10:03:00,0.026833333,0.026833333,gen [kW]
2020-12-31 10:04:00,0.02795,0.02795,gen [kW]
2020-12-31 10:05:00,0.030533333,0.030533333,gen [kW]
2020-12-31 10:06:00,0.031583333,0.031583333,gen [kW]
2020-12-31 10:07:00,0.029516667,0.029516667,gen [kW]
2020-12-31 10:08:00,0.025716667,0.025716667,gen [kW]
2020-12-31 10:09:00,0.025166667,0.025166667,gen [kW]
2020-12-31 10:10:00,0.026933333,0.026933333,gen [kW]
2020-12-31 10:11:00,0.032966667,0.032966667,gen [kW]
2020-12-31 10:12:00,0.033116667,0.033116667,gen [kW]
2020-12-31 10:13:00,0.0369,0.0369,gen [kW]
2020-12-31 10:14:00,0.037683333,0.037683333,gen [kW]
2020-12-31 10:15:00,0.03425,0.03425,gen [kW]
2020-12-31 10:16:00,0.03265,0.03265,gen [kW]
2020-12-31 10:17:00,0.030483333,0.030483333,gen [kW]
2020-12-31 10:18:00,0.032816667,0.032816667,gen [kW]
2020-12-31 10:19:00,0.03705,0.03705,gen [kW]
2020-12-31 10:20:00,0.0404,0.0404,gen [kW]
2020-12-31 10:21:00,0.043066667,0.043066667,gen [kW]
2020-12-31 10:22:00,0.0521,0.0521,gen [kW]
2020-12-31 10:23:00,0.06575,0.06575,gen [kW]
2020-12-31 10:24:00,0.068116667,0.068116667,gen [kW]
2020-12-31 10:25:00,0.0718,0.0718,gen [kW]
2020-12-31 10:26:00,0.070133333,0.070133333,gen [kW]
2020-12-31 10:27:00,0.0695,0.0695,gen [kW]
2020-12-31 10:28:00,0.07705,0.07705,gen [kW]
2020-12-31 10:29:00,0.10605,0.10605,gen [kW]
2020-12-31 10:30:00,0.1141,0.1141,gen [kW]
2020-12-31 10:31:00,0.11525,0.11525,gen [kW]
2020-12-31 10:32:00,0.115533333,0.115533333,gen [kW]
2020-12-31 10:33:00,0.11895,0.11895,gen [kW]
2020-12-31 10:34:00,0.119233333,0.119233333,gen [kW]
2020-12-31 10:35:00,0.123416667,0.123416667,gen [kW]
2020-12-31 10:36:00,0.133033333,0.133033333,gen [kW]
2020-12-31 10:37:00,0.125133333,0.125133333,gen [kW]
2020-12-31 10:38:00,0.12115,0.12115,gen [kW]
2020-12-31 10:39:00,0.126283333,0.126283333,gen [kW]
2020-12-31 10:40:00,0.130383333,0.130383333,gen [kW]
2020-12-31 10:41:00,0.1294,0.1294,gen [kW]
2020-12-31 10:42:00,0.12745,0.12745,gen [kW]
2020-12-31 10:43:00,0.126283333,0.126283333,gen [kW]
2020-12-31 10:44:00,0.134183333,0.134183333,gen [kW]
2020-12-31 10:45:00,0.147316667,0.147316667,gen [kW]
2020-12-31 10:46:00,0.15795,0.15795,gen [kW]
2020-12-31 10:47:00,0.163866667,0.163866667,gen [kW]
2020-12-31 10:48:00,0.170016667,0.170016667,gen [kW]
2020-12-31 10:49:00,0.176783333,0.176783333,gen [kW]
2020-12-31 10:50:00,0.189033333,0.189033333,gen [kW]
2020-12-31 10:51:00,0.19515,0.19515,gen [kW]
2020-12-31 10:52:00,0.199366667,0.199366667,gen [kW]
2020-12-31 10:53:00,0.204016667,0.204016667,gen [kW]
2020-12-31 10:54:00,0.206,0.206,gen [kW]
2020-12-31 10:55:00,0.204666667,0.204666667,gen [kW]
2020-12-31 10:56:00,0.206616667,0.206616667,gen [kW]
2020-12-31 10:57:00,0.209783333,0.209783333,gen [kW]
2020-12-31 10:58:00,0.211866667,0.211866667,gen [kW]
2020-12-31 10:59:00,0.21025,0.21025,gen [kW]
2020-12-31 11:00:00,0.21225,0.21225,gen [kW]
2020-12-31 11:01:00,0.226316667,0.226316667,gen [kW]
2020-12-31 11:02:00,0.231283333,0.231283333,gen [kW]
2020-12-31 11:03:00,0.236116667,0.236116667,gen [kW]
2020-12-31 11:04:00,0.23745,0.23745,gen [kW]
2020-12-31 11:05:00,0.2393,0.2393,gen [kW]
2020-12-31 11:06:00,0.241116667,0.241116667,gen [kW]
2020-12-31 11:07:00,0.242766667,0.242766667,gen [kW]
2020-12-31 11:08:00,0.243133333,0.243133333,gen [kW]
2020-12-31 11:09:00,0.243833333,0.243833333,gen [kW]
2020-12-31 11:10:00,0.244466667,0.244466667,gen [kW]
2020-12-31 11:11:00,0.244933333,0.244933333,gen [kW]
2020-12-31 11:12:00,0.245466667,0.245466667,gen [kW]
2020-12-31 11:13:00,0.246433333,0.246433333,gen [kW]
2020-12-31 11:14:00,0.24775,0.24775,gen [kW]
2020-12-31 11:15:00,0.2498,0.2498,gen [kW]
2020-12-31 11:16:00,0.25135,0.25135,gen [kW]
2020-12-31 11:17:00,0.252316667,0.252316667,gen [kW]
2020-12-31 11:18:00,0.253116667,0.253116667,gen [kW]
2020-12-31 11:19:00,0.254066667,0.254066667,gen [kW]
2020-12-31 11:20:00,0.255216667,0.255216667,gen [kW]
2020-12-31 11:21:00,0.256316667,0.256316667,gen [kW]
2020-12-31 11:22:00,0.2568,0.2568,gen [kW]
2020-12-31 11:23:00,0.256433333,0.256433333,gen [kW]
2020-12-31 11:24:00,0.25475,0.25475,gen [kW]
2020-12-31 11:25:00,0.25255,0.25255,gen [kW]
2020-12-31 11:26:00,0.252666667,0.252666667,gen [kW]
2020-12-31 11:27:00,0.256116667,0.256116667,gen [kW]
2020-12-31 11:28:00,0.253183333,0.253183333,gen [kW]
2020-12-31 11:29:00,0.2636,0.2636,gen [kW]
2020-12-31 11:30:00,0.221816667,0.221816667,gen [kW]
2020-12-31 11:31:00,0.256216667,0.256216667,gen [kW]
2020-12-31 11:32:00,0.27015,0.27015,gen [kW]
2020-12-31 11:33:00,0.267583333,0.267583333,gen [kW]
2020-12-31 11:34:00,0.218916667,0.218916667,gen [kW]
